%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionNative
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
17.0, 67.55755279958248, 63.74098489480093, -63.87375134322792, 96.0817697616294, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275447421937E9, 0.0, 2025-03-31 14:25:44.742
18.0, 8.900961894541979, -11.374905715230852, -8.945840694010258, 37.268103058449924, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275447423418E9, 0.0, 2025-03-31 14:25:44.742
18.0, 28.95804535690695, 0.4917968441732228, -32.17061941884458, 42.874213092029095, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275447423935E9, 0.0, 2025-03-31 14:25:44.742
19.0, 90.61403602641076, 70.14369361894205, -93.8939282875508, 105.92892634496093, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275447430634E9, 0.0, 2025-03-31 14:25:44.743
19.0, 72.12397064547986, 62.0468102148734, -63.15943045169115, 93.87522878777236, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275447430944E9, 0.0, 2025-03-31 14:25:44.743
20.0, 11.65352826192975, -12.575413601007313, -6.084817227907479, 30.379207340069115, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427544744043E9, 0.0, 2025-03-31 14:25:44.744
20.0, 25.450019198469818, -0.5890342430211604, -34.73245088849217, 36.34060786943883, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275447440703E9, 0.0, 2025-03-31 14:25:44.744
21.0, 87.1882876669988, 69.99783752067015, -87.7829317599535, 106.99479783233255, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275447721577E9, 0.0, 2025-03-31 14:25:44.772
21.0, 69.99970747064799, 55.184093796182424, -64.61799143441021, 99.58979592006654, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275447721925E9, 0.0, 2025-03-31 14:25:44.772
22.0, 6.122216227464378, -9.194544041063637, -7.524678710848093, 36.015236573293805, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275447725823E9, 0.0, 2025-03-31 14:25:44.772
22.0, 23.662347019650042, -8.061354354489595, -31.243124229833484, 37.582254654727876, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275447726035E9, 0.0, 2025-03-31 14:25:44.772
23.0, 90.71501332521439, 66.17939966591075, -83.09309721551836, 102.84350888151675, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427544802181E9, 0.0, 2025-03-31 14:25:44.802
23.0, 72.68495563883334, 57.80950356507674, -56.05736043583602, 96.47445925697684, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275448022263E9, 0.0, 2025-03-31 14:25:44.802
24.0, 13.766571736894548, -14.164871082175523, -2.2813389729708433, 31.80784912314266, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275448024094E9, 0.0, 2025-03-31 14:25:44.802
24.0, 24.61228160839528, -1.1986379357986152, -26.21669868938625, 35.86190067511052, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275448024356E9, 0.0, 2025-03-31 14:25:44.802
25.0, 86.58242387417704, 67.37990755168721, -85.45297408755869, 99.90768741630018, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275448032422E9, 0.0, 2025-03-31 14:25:44.803
25.0, 68.47008838877082, 61.46712572174147, -55.309380444698036, 94.86630227603018, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275448033023E9, 0.0, 2025-03-31 14:25:44.803
26.0, 5.463993835262954, -9.508695637341589, -1.8699499778449535, 34.451958391815424, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74342754480423E9, 0.0, 2025-03-31 14:25:44.804
26.0, 24.698299307376146, -0.039268949534744024, -33.72267790045589, 39.47090413235128, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275448042767E9, 0.0, 2025-03-31 14:25:44.804
27.0, 86.30567127745599, 70.85053471056744, -85.44175438769162, 98.85303562879562, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275448326025E9, 0.0, 2025-03-31 14:25:44.832
27.0, 58.570573206059635, 58.20593296037987, -65.99801451805979, 94.58206987939775, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427544832687E9, 0.0, 2025-03-31 14:25:44.832
28.0, 1.768972679041326, -10.406271626707166, -6.327910725027323, 28.662593260407448, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275448330524E9, 0.0, 2025-03-31 14:25:44.833
28.0, 18.183393584564328, 2.8778530159033835, -26.489711386151612, 40.61531351879239, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275448330946E9, 0.0, 2025-03-31 14:25:44.833
29.0, 82.84626381844282, 71.53867630241439, -88.56831075064838, 96.59413605555892, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275448626833E9, 0.0, 2025-03-31 14:25:44.862
29.0, 64.90970363095403, 62.09168901434168, -61.6597305694595, 90.79355122428387, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275448627367E9, 0.0, 2025-03-31 14:25:44.862
30.0, -0.9125355891883373, -7.765902257990092, -4.353243548423052, 25.057329703122377, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275448629868E9, 0.0, 2025-03-31 14:25:44.862
30.0, 17.517691392451525, 0.20008464762941003, -30.16977294255048, 39.47464403230697, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427544863008E9, 0.0, 2025-03-31 14:25:44.863
31.0, 77.60666398052126, 69.24985752953216, -89.98573283385485, 105.33802215196192, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427544863161E9, 0.0, 2025-03-31 14:25:44.863
31.0, 65.8072796203196, 59.74303184216842, -60.23856858629733, 99.03255082666874, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427544863226E9, 0.0, 2025-03-31 14:25:44.863
32.0, 5.632289333269, -11.027095019351691, -5.0900038396939635, 29.986517844721675, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275448640575E9, 0.0, 2025-03-31 14:25:44.864
32.0, 26.89362058136612, 0.36838014563545585, -32.032243120484054, 40.3535205218941, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275448641112E9, 0.0, 2025-03-31 14:25:44.864
33.0, 87.20324726682156, 70.47654471499845, -84.8919890942052, 104.28337036445737, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275448920643E9, 0.0, 2025-03-31 14:25:44.892
33.0, 64.13554434012622, 59.514897944871336, -59.434490095824, 92.14365510828793, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275448921003E9, 0.0, 2025-03-31 14:25:44.892
34.0, -1.4174220832064748, -12.033128107432276, 2.5468718698248267, 31.39646012801677, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275448925345E9, 0.0, 2025-03-31 14:25:44.892
34.0, 15.69636011403054, 0.7498499411158264, -28.22502496559173, 41.13515961263329, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275448925564E9, 0.0, 2025-03-31 14:25:44.892
35.0, 80.91273554135114, 70.84679481061175, -82.15812222659588, 104.97899175621569, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427544922113E9, 0.0, 2025-03-31 14:25:44.922
35.0, 60.05905338842422, 57.02038467442617, -60.47044238355011, 98.18359353672713, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275449221532E9, 0.0, 2025-03-31 14:25:44.922
36.0, -0.5535051934421062, -17.616798741277307, 0.4113889951258898, 33.70023850072175, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275449224532E9, 0.0, 2025-03-31 14:25:44.922
36.0, 18.325509782880545, -3.2368834116496146, -27.899653669446707, 39.51578293181956, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275449225256E9, 0.0, 2025-03-31 14:25:44.922
37.0, 84.45442079938948, 64.61986138438806, -81.44006143510342, 106.51609063800424, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275449230404E9, 0.0, 2025-03-31 14:25:44.923
37.0, 64.21034233924001, 51.967779834289104, -59.12407839950174, 94.09962278511375, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427544923073E9, 0.0, 2025-03-31 14:25:44.923
38.0, -2.460854170843959, -14.980169272515923, 1.5408387817442417, 29.691065748222172, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427544924086E9, 0.0, 2025-03-31 14:25:44.924
38.0, 15.236352419480681, -8.857953045051545, -27.41720657516271, 31.549796026200056, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275449241138E9, 0.0, 2025-03-31 14:25:44.924
39.0, 81.64201603271067, 63.224878700915724, -81.39144273567945, 96.16778746061027, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275449522867E9, 0.0, 2025-03-31 14:25:44.952
39.0, 56.74176212772727, 51.122562444303185, -48.31202762760222, 100.64818760752678, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275449523416E9, 0.0, 2025-03-31 14:25:44.952
40.0, 2.745086567476392, -12.908264697063714, 6.567264322191477, 31.706871824339032, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427544952544E9, 0.0, 2025-03-31 14:25:44.952
40.0, 20.10570216178894, -1.1350596365518868, -19.413820669986308, 33.603001101873815, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275449525783E9, 0.0, 2025-03-31 14:25:44.952
41.0, 79.35319725982845, 67.5295035499148, -78.27236617263407, 99.38784132245928, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275449822905E9, 0.0, 2025-03-31 14:25:44.982
41.0, 63.20056935120374, 52.51380522781983, -53.17015767004341, 92.8205770002678, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275449823236E9, 0.0, 2025-03-31 14:25:44.982
42.0, -3.051758363842964, -14.000315484125167, 7.524678710848093, 28.438199263066053, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74342754498246E9, 0.0, 2025-03-31 14:25:44.982
42.0, 24.18593301344663, -10.795221222098917, -25.547256597317755, 37.56355515494943, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275449824872E9, 0.0, 2025-03-31 14:25:44.982
43.0, 84.05051160417497, 56.02931118616834, -83.88221610616893, 100.40509411040694, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275449830887E9, 0.0, 2025-03-31 14:25:44.983
43.0, 62.68446315731853, 55.63288179086521, -57.48600221890956, 95.09443617332727, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427544983124E9, 0.0, 2025-03-31 14:25:44.983
44.0, 6.2194536263123155, -18.589172729756683, 1.0957906870171428, 35.70856477692723, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275449839888E9, 0.0, 2025-03-31 14:25:44.983
44.0, 21.414667146280408, -5.888472480233759, -23.209819125011563, 37.638353154063225, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275449840264E9, 0.0, 2025-03-31 14:25:44.984
45.0, 80.51630614604801, 68.74871093546972, -81.35030383616686, 105.94762584473938, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275450121124E9, 0.0, 2025-03-31 14:25:45.012
45.0, 56.21443623397499, 51.04028464527801, -60.74345508031547, 92.80935730040073, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275450121453E9, 0.0, 2025-03-31 14:25:45.012
46.0, 6.406448624096811, -16.431250455323607, 3.4706271588802338, 33.172912606969476, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275450126355E9, 0.0, 2025-03-31 14:25:45.012
46.0, 24.4926048098132, -3.1097268131561577, -26.388734087347984, 33.83861479908228, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275450126631E9, 0.0, 2025-03-31 14:25:45.012
47.0, 77.11673708632588, 63.221138800960034, -86.17851467896253, 102.5667562847957, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275450420368E9, 0.0, 2025-03-31 14:25:45.042
47.0, 64.90596373099834, 55.02327809808776, -59.04554050043225, 94.84760277625173, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275450420787E9, 0.0, 2025-03-31 14:25:45.042
48.0, 9.25999229028821, -10.993435919750482, -4.521539046429098, 31.097268131561577, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427545042586E9, 0.0, 2025-03-31 14:25:45.042
48.0, 24.836675605736673, -5.458383985329419, -30.6073412373662, 34.88578678667545, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427545042625E9, 0.0, 2025-03-31 14:25:45.042
49.0, 83.32871091272682, 69.8295420226641, -85.97656008135527, 105.47265855036676, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275450431933E9, 0.0, 2025-03-31 14:25:45.043
49.0, 65.45946892444044, 56.53419768018648, -59.02310110069811, 101.92723339237273, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275450432334E9, 0.0, 2025-03-31 14:25:45.043
50.0, 1.249126585200429, -12.739969199057668, -4.641215845011175, 32.97469790931791, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275450445127E9, 0.0, 2025-03-31 14:25:45.044
50.0, 20.303916859440506, -2.260769523214549, -30.869134234264493, 39.38114653341472, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427545044567E9, 0.0, 2025-03-31 14:25:45.044
51.0, 78.5939975688234, 62.5666563087143, -91.05908412113786, 103.35587517544627, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275450728219E9, 0.0, 2025-03-31 14:25:45.072
51.0, 59.763601291924715, 50.281084954272956, -64.78254703246057, 93.9350671870634, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275450728717E9, 0.0, 2025-03-31 14:25:45.072
52.0, 2.094343975186348, -13.783401286695153, -8.194120802916586, 28.860807958059013, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427545073078E9, 0.0, 2025-03-31 14:25:45.073
52.0, 18.688280078582466, -2.7955752168782055, -29.504070750437677, 34.5716351903975, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275450731192E9, 0.0, 2025-03-31 14:25:45.073
53.0, 82.89862241782248, 65.79418997047469, -92.90285479929298, 95.03459777403623, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275451021743E9, 0.0, 2025-03-31 14:25:45.102
53.0, 62.6956828571856, 49.36854936508462, -60.171250387094915, 91.73226611316204, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275451022165E9, 0.0, 2025-03-31 14:25:45.102
54.0, 6.44010772369802, -13.027941495645791, -9.435767588205636, 26.485971486195922, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275451024203E9, 0.0, 2025-03-31 14:25:45.102
54.0, 22.14394763763994, -0.21130434749647975, -33.04575600847602, 34.72871098853648, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275451024747E9, 0.0, 2025-03-31 14:25:45.102
55.0, 84.09539040364325, 67.70527884783223, -82.337637424469, 105.35298175178468, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275451031904E9, 0.0, 2025-03-31 14:25:45.103
55.0, 69.23676787968725, 46.58980369800702, -61.397937572561204, 90.64769512601197, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275451032207E9, 0.0, 2025-03-31 14:25:45.103
56.0, 5.811804531142116, -17.422323943581432, -7.603216609917581, 30.267010341398418, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275451041129E9, 0.0, 2025-03-31 14:25:45.104
56.0, 23.509011121466756, -5.641639083158225, -31.160846430808306, 42.088834101334214, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275451041503E9, 0.0, 2025-03-31 14:25:45.104
57.0, 80.53500564582646, 67.23031155345961, -83.87473630625755, 101.96089249197394, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427545132419E9, 0.0, 2025-03-31 14:25:45.132
57.0, 61.85046546719968, 54.6754674022086, -62.87893795501441, 92.48398600425571, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275451324737E9, 0.0, 2025-03-31 14:25:45.132
58.0, 7.120769515633583, -13.592666388954967, -3.1489957626909018, 36.55004226695746, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275451325936E9, 0.0, 2025-03-31 14:25:45.132
58.0, 29.32455555256456, -1.0602616374380887, -31.654513224959373, 45.705317358486354, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275451326158E9, 0.0, 2025-03-31 14:25:45.132
59.0, 89.90345503482968, 65.04620997933671, -86.91153507027775, 101.18673320114613, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275451621947E9, 0.0, 2025-03-31 14:25:45.162
59.0, 65.549226523377, 53.523578215856105, -63.417483548633754, 93.88644848763943, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74342754516227E9, 0.0, 2025-03-31 14:25:45.162
60.0, 6.320430925115943, -12.149065006058663, -11.496452463790774, 28.61023466102779, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275451623797E9, 0.0, 2025-03-31 14:25:45.162
60.0, 19.451219669543207, -2.1523124244995415, -35.588887978345156, 32.88868021033704, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427545162418E9, 0.0, 2025-03-31 14:25:45.162
61.0, 83.71392060816288, 71.52371670259163, -87.87642925884575, 94.35767588205636, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275451631432E9, 0.0, 2025-03-31 14:25:45.163
61.0, 67.90536349546164, 57.495351968798786, -63.67553664557636, 92.17731420788914, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427545163172E9, 0.0, 2025-03-31 14:25:45.163
62.0, -1.7091342797502875, -15.4700961667113, -8.770065396092832, 25.40140049904585, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275451641223E9, 0.0, 2025-03-31 14:25:45.164
62.0, 22.54785683285445, -0.14772604824975133, -29.115121155045927, 36.08629467245191, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275451641505E9, 0.0, 2025-03-31 14:25:45.164
63.0, 81.61209683306515, 69.33961512846872, -83.13423611503094, 96.48193905688822, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427545192072E9, 0.0, 2025-03-31 14:25:45.192
63.0, 60.33206608518958, 52.48762592813, -67.00404760614038, 90.16150813177228, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275451921117E9, 0.0, 2025-03-31 14:25:45.192
64.0, -5.467733735218644, -14.957729872781783, -6.918814918026328, 27.933312769047916, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275451926565E9, 0.0, 2025-03-31 14:25:45.192
64.0, 26.60938818473369, -3.9661639030091465, -30.95141203328967, 44.886279268190265, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275451926997E9, 0.0, 2025-03-31 14:25:45.192
65.0, 76.02842619922012, 63.553989897016436, -87.1172295678407, 100.63322800770402, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275452222922E9, 0.0, 2025-03-31 14:25:45.222
65.0, 60.612558581866324, 56.54167748009786, -54.553920653648674, 97.92928033974022, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275452223465E9, 0.0, 2025-03-31 14:25:45.222
66.0, 4.192427850328386, -14.142431682441384, -0.08227779902517796, 30.6073412373662, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275452224889E9, 0.0, 2025-03-31 14:25:45.222
66.0, 24.028857215307653, 0.47309734439477324, -26.61312808468938, 41.628826406784356, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427545222514E9, 0.0, 2025-03-31 14:25:45.222
67.0, 82.65926882065833, 67.36868785182014, -84.90694869402796, 97.50667164474726, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275452231345E9, 0.0, 2025-03-31 14:25:45.223
67.0, 68.71692178584635, 60.419953734148294, -52.45957667846233, 101.1568140015006, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427545223161E9, 0.0, 2025-03-31 14:25:45.223
68.0, 4.682354744523764, -13.47672949032858, 0.923755289055407, 28.857068058103323, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275452241085E9, 0.0, 2025-03-31 14:25:45.224
68.0, 20.95465945173055, 1.9653174267150462, -24.56366290897131, 38.28535584639758, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275452241356E9, 0.0, 2025-03-31 14:25:45.224
69.0, 81.00623304024339, 66.25045776506886, -75.77411300223321, 103.34091557562351, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.743427545252303E9, 0.0, 2025-03-31 14:25:45.252
69.0, 69.8089725729078, 56.399561281781644, -54.30334735661745, 97.12520184926689, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275452523687E9, 0.0, 2025-03-31 14:25:45.252
70.0, 11.133682168088853, -10.006102331448346, 0.7853789906948805, 34.22756439447403, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275452527993E9, 0.0, 2025-03-31 14:25:45.252
70.0, 20.767664453946054, -1.849380528088659, -27.088095379061997, 39.601800630800426, 0.03200000151991844, 0.11200000531971455, 0.9920000471174717, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7434275452528577E9, 0.0, 2025-03-31 14:25:45.252
